Gender_enc,Living_Area,Marital_Status,Time_Spent,Usage_Frequency,Purpose_Use,Neglect_Duties,Preoccupation,Withdrawal_Anxiety,Attempted_Control,Mood_Regulation,Deception_Use,Relationship_Impact,Behavioral_Intensity,Withdrawal_x_Neglect,Control_Failure,Social_Damage,Craving_Score
-0.6634360292373841,-0.43334402503492137,0.5704923531970134,1.1333952834327512,-2.132749259983393,-0.7053467980185001,-1.028980741063284,-1.6620753667629957,-0.29702178668588347,-1.351565130095496,-1.1229296330724787,-0.9313131368075472,-0.9738225136093798,-1.3340416317318196,-0.8264836601353392,2.282489900644898,-1.2407470362781567,-1.2081807843935084
-0.8747882864429768,-0.43334402503492137,0.5704923531970134,0.13681464861042558,-0.053656387763251004,0.24769443165877292,-1.028980741063284,0.16764024649570466,-0.3907427933681374,0.5797843580416625,-0.36066642350333283,0.032580841763331536,0.3263300712192249,-0.08707636979000256,-0.8445391388289689,-0.3237622943052164,0.26977317773042236,-0.1370923639005803
-0.8747882864429768,-0.43334402503492137,0.5704923531970134,-0.8597659862119,-0.053656387763251004,2.153776891013319,-1.028980741063284,-1.6620753667629957,0.5261788757096165,-0.3858903860269168,-1.1229296330724787,-0.9313131368075472,-0.9738225136093798,-0.7169975934127588,-0.6678929391579662,-0.3237622943052164,-1.2407470362781567,-0.7014803752978847
1.1929814836505974,-0.43334402503492137,0.5704923531970134,0.13681464861042558,-0.053656387763251004,0.24769443165877292,1.0899179323972727,0.16764024649570466,0.5261788757096165,0.5797843580416625,1.1638599956349591,0.032580841763331536,1.6264826560478296,0.9207975880064073,0.9219228578810589,-0.3237622943052164,1.2767866537361416,0.42729564749672405
1.1929814836505974,-0.43334402503492137,0.5704923531970134,0.13681464861042558,-0.053656387763251004,0.24769443165877292,1.0899179323972727,0.16764024649570466,0.5261788757096165,0.5797843580416625,1.926123205204105,0.032580841763331536,0.9764063636335273,0.9207975880064073,0.9219228578810589,-0.3237622943052164,0.773279915733282,0.42729564749672405
-0.8747882864429768,-0.43334402503492137,0.5704923531970134,0.13681464861042558,0.9858900483468199,-1.658388027695773,-1.028980741063284,-1.6620753667629957,-1.3076644624458913,-1.351565130095496,-1.1229296330724787,-1.895207115378426,-0.9738225136093798,-1.4729030617600665,-1.0211853384999718,1.2800852102794693,-1.7442537742810165,-1.8302563980924933
-0.8747882864429768,-0.43334402503492137,0.5704923531970134,1.1333952834327512,2.025436484456891,2.153776891013319,-1.028980741063284,0.16764024649570466,-1.3076644624458913,-0.3858903860269168,0.4015967860658131,-1.895207115378426,-0.9738225136093798,-0.08707636979000256,-1.0211853384999718,1.2800852102794693,-1.7442537742810165,-0.7014803752978847
1.1929814836505974,-0.43334402503492137,-1.4834539331869605,1.1333952834327512,-0.053656387763251004,0.24769443165877292,1.0899179323972727,0.16764024649570466,0.5261788757096165,0.5797843580416625,0.4015967860658131,0.032580841763331536,0.9764063636335273,0.7948133432818559,0.9219228578810589,0.27768051991404075,0.773279915733282,0.42729564749672405
-0.8747882864429768,-0.43334402503492137,0.5704923531970134,-0.8597659862119,-0.053656387763251004,0.24769443165877292,-1.028980741063284,0.16764024649570466,-0.3907427933681374,0.5797843580416625,-0.36066642350333283,0.032580841763331536,-0.3237462211950774,-0.3390448592391053,-0.8445391388289689,-0.9252051085244737,-0.23373356027243733,-0.1370923639005803
-0.8747882864429768,2.486101308834976,0.5704923531970134,0.13681464861042558,-0.053656387763251004,0.24769443165877292,-0.3226811832430985,-0.7472175601336456,-0.3907427933681374,1.5454591021102417,-0.36066642350333283,0.032580841763331536,-0.9738225136093798,-0.21306061451455394,-0.4912467394869634,-1.1256860465975593,-0.737240298275297,-0.7014803752978847
-0.8747882864429768,-0.43334402503492137,0.5704923531970134,1.1333952834327512,0.9858900483468199,2.153776891013319,0.3836183745770871,1.9973558597544052,0.5261788757096165,2.511133846178821,1.926123205204105,1.960368798905089,-0.9738225136093798,1.6767030563537144,0.39198425886805055,-1.7271288608168165,0.26977317773042236,1.5560716702913329
-0.8747882864429768,-0.43334402503492137,0.5704923531970134,-0.8597659862119,-2.132749259983393,2.153776891013319,1.7962174902174584,1.9973558597544052,-1.3076644624458913,0.5797843580416625,1.926123205204105,1.960368798905089,-0.9738225136093798,0.7948133432818559,-0.3146005398159606,-0.9252051085244737,0.26977317773042236,0.42729564749672405
1.1929814836505974,-0.43334402503492137,-1.4834539331869605,0.13681464861042558,-0.053656387763251004,0.24769443165877292,1.0899179323972727,0.16764024649570466,0.5261788757096165,0.5797843580416625,1.1638599956349591,0.032580841763331536,1.6264826560478296,0.9207975880064073,0.9219228578810589,-0.3237622943052164,1.2767866537361416,0.42729564749672405
1.1929814836505974,-0.43334402503492137,0.5704923531970134,1.1333952834327512,-0.053656387763251004,0.24769443165877292,1.0899179323972727,0.16764024649570466,1.4431005447873704,0.5797843580416625,1.1638599956349591,0.032580841763331536,1.6264826560478296,1.17276607745551,1.62850765656507,0.27768051991404075,1.2767866537361416,0.9916836588940284
-0.8747882864429768,-0.43334402503492137,0.5704923531970134,1.1333952834327512,-0.053656387763251004,0.24769443165877292,-1.028980741063284,0.16764024649570466,0.5261788757096165,0.5797843580416625,0.4015967860658131,-1.895207115378426,-0.9738225136093798,-0.21306061451455394,-0.6678929391579662,0.27768051991404075,-1.7442537742810165,0.42729564749672405
-0.8747882864429768,2.486101308834976,0.5704923531970134,0.13681464861042558,0.9858900483468199,1.2007356613360458,-0.3226811832430985,0.16764024649570466,0.5261788757096165,-1.351565130095496,-0.36066642350333283,0.9964748203342103,-0.9738225136093798,0.038907874934548246,-0.1379543401449578,1.2800852102794693,-0.23373356027243733,0.42729564749672405
1.1929814836505974,-0.43334402503492137,-1.4834539331869605,-0.8597659862119,-0.053656387763251004,0.24769443165877292,-1.028980741063284,0.16764024649570466,-0.3907427933681374,0.5797843580416625,-0.36066642350333283,0.032580841763331536,-0.3237462211950774,-0.3390448592391053,-0.8445391388289689,-0.9252051085244737,-0.23373356027243733,-0.1370923639005803
1.1929814836505974,-0.43334402503492137,0.5704923531970134,-2.8529272558565513,-2.132749259983393,-1.658388027695773,-1.028980741063284,-1.6620753667629957,-1.3076644624458913,-1.351565130095496,-1.1229296330724787,-1.895207115378426,-0.9738225136093798,-2.2288085301073743,-1.0211853384999718,-1.7271288608168165,-1.7442537742810165,-1.8302563980924933
-0.8747882864429768,-0.43334402503492137,0.5704923531970134,0.13681464861042558,-0.053656387763251004,0.24769443165877292,1.0899179323972727,0.16764024649570466,0.5261788757096165,0.5797843580416625,1.1638599956349591,0.032580841763331536,1.6264826560478296,0.9207975880064073,0.9219228578810589,-0.3237622943052164,1.2767866537361416,0.42729564749672405
-0.8747882864429768,-0.43334402503492137,0.5704923531970134,-0.8597659862119,-2.132749259983393,-1.658388027695773,-1.028980741063284,1.9973558597544052,0.5261788757096165,-1.351565130095496,-0.36066642350333283,-1.895207115378426,-0.9738225136093798,-1.094950327586413,-0.6678929391579662,0.27768051991404075,-1.7442537742810165,1.5560716702913329
-0.8747882864429768,-0.43334402503492137,0.5704923531970134,1.1333952834327512,0.9858900483468199,1.2007356613360458,0.3836183745770871,1.082498053125055,-1.3076644624458913,0.5797843580416625,0.4015967860658131,0.032580841763331536,-0.9738225136093798,0.4168606091082024,-0.6678929391579662,0.27768051991404075,-0.737240298275297,-0.1370923639005803
-0.8747882864429768,-0.43334402503492137,0.5704923531970134,1.1333952834327512,-0.053656387763251004,0.24769443165877292,1.0899179323972727,0.16764024649570466,0.5261788757096165,0.5797843580416625,1.1638599956349591,0.032580841763331536,1.6264826560478296,1.0467818327309586,0.9219228578810589,0.27768051991404075,1.2767866537361416,0.42729564749672405
1.1929814836505974,-0.43334402503492137,-1.4834539331869605,1.1333952834327512,-0.053656387763251004,0.24769443165877292,1.0899179323972727,0.16764024649570466,1.4431005447873704,0.5797843580416625,1.1638599956349591,0.032580841763331536,1.6264826560478296,1.17276607745551,1.62850765656507,0.27768051991404075,1.2767866537361416,0.9916836588940284
1.1929814836505974,-0.43334402503492137,0.5704923531970134,1.1333952834327512,0.9858900483468199,0.24769443165877292,0.3836183745770871,0.16764024649570466,-1.3076644624458913,0.5797843580416625,-0.36066642350333283,0.9964748203342103,-0.9738225136093798,0.1648921196590996,-0.6678929391579662,0.27768051991404075,-0.23373356027243733,-0.7014803752978847
1.1929814836505974,-0.43334402503492137,-1.4834539331869605,-0.8597659862119,-0.053656387763251004,0.24769443165877292,-1.028980741063284,0.16764024649570466,-0.3907427933681374,0.5797843580416625,-1.1229296330724787,0.032580841763331536,-0.3237462211950774,-0.46502910396365665,-0.8445391388289689,-0.9252051085244737,-0.23373356027243733,-0.1370923639005803
-0.8747882864429768,-0.43334402503492137,0.5704923531970134,1.1333952834327512,0.9858900483468199,0.24769443165877292,-0.3226811832430985,0.16764024649570466,0.5261788757096165,-0.3858903860269168,-0.36066642350333283,0.032580841763331536,-0.9738225136093798,0.038907874934548246,-0.1379543401449578,1.2800852102794693,-0.737240298275297,0.42729564749672405
1.1929814836505974,2.486101308834976,0.5704923531970134,1.1333952834327512,2.025436484456891,2.153776891013319,1.7962174902174584,1.9973558597544052,2.3600222138651246,2.511133846178821,1.926123205204105,1.960368798905089,-0.9738225136093798,2.3066242799764707,3.218323453604095,-1.7271288608168165,0.26977317773042236,2.6848476930859415
-0.8747882864429768,-0.43334402503492137,-1.4834539331869605,0.13681464861042558,-0.053656387763251004,0.24769443165877292,1.0899179323972727,0.16764024649570466,0.5261788757096165,0.5797843580416625,0.4015967860658131,0.032580841763331536,0.9764063636335273,0.6688290985573045,0.9219228578810589,-0.3237622943052164,0.773279915733282,0.42729564749672405
-0.8747882864429768,-0.43334402503492137,0.5704923531970134,0.13681464861042558,-0.053656387763251004,1.2007356613360458,1.0899179323972727,-0.7472175601336456,1.4431005447873704,1.5454591021102417,1.1638599956349591,0.032580841763331536,0.3263300712192249,0.9207975880064073,1.62850765656507,-1.1256860465975593,0.26977317773042236,0.42729564749672405
1.1929814836505974,-0.43334402503492137,0.5704923531970134,-0.8597659862119,-0.053656387763251004,-0.7053467980185001,-1.028980741063284,-0.7472175601336456,-0.3907427933681374,-0.3858903860269168,-0.36066642350333283,0.032580841763331536,-0.9738225136093798,-0.8429818381373102,-0.8445391388289689,-0.3237622943052164,-0.737240298275297,-0.7014803752978847
1.1929814836505974,-0.43334402503492137,-1.4834539331869605,1.1333952834327512,-0.053656387763251004,0.24769443165877292,1.0899179323972727,0.16764024649570466,1.4431005447873704,0.5797843580416625,1.1638599956349591,0.032580841763331536,1.6264826560478296,1.17276607745551,1.62850765656507,0.27768051991404075,1.2767866537361416,0.9916836588940284
-0.8747882864429768,-0.43334402503492137,0.5704923531970134,-0.8597659862119,-0.053656387763251004,-1.658388027695773,-0.3226811832430985,1.9973558597544052,-0.3907427933681374,0.5797843580416625,-0.36066642350333283,0.032580841763331536,-0.3237462211950774,-0.21306061451455394,-0.4912467394869634,-0.9252051085244737,-0.23373356027243733,0.9916836588940284
1.1929814836505974,-0.43334402503492137,0.5704923531970134,0.13681464861042558,-0.053656387763251004,1.2007356613360458,-0.3226811832430985,-0.7472175601336456,0.5261788757096165,1.5454591021102417,-0.36066642350333283,-0.9313131368075472,-0.9738225136093798,-0.08707636979000256,-0.1379543401449578,-1.1256860465975593,-1.2407470362781567,-0.1370923639005803
1.1929814836505974,-0.43334402503492137,0.5704923531970134,-2.8529272558565513,-2.132749259983393,-1.658388027695773,-1.028980741063284,-1.6620753667629957,-1.3076644624458913,-1.351565130095496,-1.1229296330724787,-1.895207115378426,-0.9738225136093798,-2.2288085301073743,-1.0211853384999718,-1.7271288608168165,-1.7442537742810165,-1.8302563980924933
-0.8747882864429768,-0.43334402503492137,-1.4834539331869605,0.13681464861042558,-0.053656387763251004,0.24769443165877292,1.0899179323972727,0.16764024649570466,0.5261788757096165,0.5797843580416625,-0.36066642350333283,0.032580841763331536,0.9764063636335273,0.5428448538327537,0.9219228578810589,-0.3237622943052164,0.773279915733282,0.42729564749672405
-0.8747882864429768,-0.43334402503492137,0.5704923531970134,-2.8529272558565513,2.025436484456891,0.24769443165877292,-0.3226811832430985,0.16764024649570466,-1.3076644624458913,-1.351565130095496,-1.1229296330724787,-0.9313131368075472,-0.9738225136093798,-0.9689660828618616,-0.8445391388289689,-1.7271288608168165,-1.2407470362781567,-0.7014803752978847
0.37849086080113753,-0.43334402503492137,0.5704923531970134,1.1333952834327512,2.025436484456891,2.153776891013319,0.3836183745770871,1.2766343214890405,2.3600222138651246,2.511133846178821,1.926123205204105,1.960368798905089,-0.9738225136093798,1.955405876500166,1.4518614568940673,-1.7271288608168165,0.26977317773042236,2.2402249409978734
-0.8747882864429768,-0.43334402503492137,0.5704923531970134,-0.8597659862119,-2.132749259983393,0.24769443165877292,0.3836183745770871,1.9973558597544052,-1.3076644624458913,0.5797843580416625,0.4015967860658131,0.032580841763331536,-0.9738225136093798,-0.21306061451455394,-0.6678929391579662,-0.9252051085244737,-0.737240298275297,0.42729564749672405
0.9411698612418979,-0.07781592094525819,0.5704923531970134,1.012032358920926,-1.219798094987191,-1.658388027695773,-0.2366684945320146,-1.6620753667629957,-1.3076644624458913,-0.5034896117917903,-1.1229296330724787,-0.8139307714763597,-0.9738225136093798,-1.236276849541658,-0.823027282540697,1.2800852102794693,-1.179430321804439,-1.8302563980924933
-0.8747882864429768,-0.43334402503492137,-1.4834539331869605,-0.8597659862119,-0.053656387763251004,0.24769443165877292,-1.028980741063284,0.16764024649570466,-0.3907427933681374,0.5797843580416625,-0.36066642350333283,0.032580841763331536,-0.3237462211950774,-0.3390448592391053,-0.8445391388289689,-0.9252051085244737,-0.23373356027243733,-0.1370923639005803
-0.8747882864429768,2.486101308834976,0.5704923531970134,1.1333952834327512,2.025436484456891,0.24769443165877292,1.0899179323972727,1.9973558597544052,-0.3907427933681374,-1.351565130095496,1.926123205204105,1.960368798905089,-0.9738225136093798,1.0467818327309586,0.21533805919704777,2.282489900644898,0.26977317773042236,0.9916836588940284
1.1929814836505974,-0.43334402503492137,0.5704923531970134,1.1333952834327512,0.9858900483468199,1.2007356613360458,0.3836183745770871,-0.7472175601336456,1.4431005447873704,-0.3858903860269168,0.4015967860658131,0.032580841763331536,-0.3237462211950774,0.5428448538327537,0.9219228578810589,1.2800852102794693,-0.23373356027243733,0.42729564749672405
-0.8747882864429768,1.8876097310401698,0.5704923531970134,1.1333952834327512,-0.2667652888002074,-1.4630128505565692,-1.028980741063284,-1.4745278604626446,0.5261788757096165,-1.351565130095496,-1.1229296330724787,-1.6976071050719796,-0.9738225136093798,-1.1692805758975182,-0.6678929391579662,2.282489900644898,-1.641033981616429,-0.5857798113890902
0.2249705320543866,0.9333724714755325,0.5704923531970134,-0.8597659862119,-0.053656387763251004,-1.2122289044735728,0.3836183745770871,-1.6620753667629957,-1.3076644624458913,-1.351565130095496,0.4015967860658131,-1.3825528932491116,-0.9738225136093798,-1.094950327586413,-0.6678929391579662,0.27768051991404075,-1.4764599496008017,-1.8302563980924933
-0.8747882864429768,-0.43334402503492137,-1.4834539331869605,1.1333952834327512,-0.053656387763251004,0.24769443165877292,1.0899179323972727,0.16764024649570466,0.5261788757096165,0.5797843580416625,1.1638599956349591,0.032580841763331536,0.9764063636335273,0.9207975880064073,0.9219228578810589,0.27768051991404075,0.773279915733282,0.42729564749672405
1.1929814836505974,2.486101308834976,0.5704923531970134,-1.8563466210342257,-0.053656387763251004,0.24769443165877292,-1.028980741063284,0.16764024649570466,-1.3076644624458913,-1.351565130095496,-1.1229296330724787,0.032580841763331536,-0.9738225136093798,-1.094950327586413,-1.0211853384999718,-0.7247241704513879,-0.737240298275297,-0.7014803752978847
